recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
87edc6ad9,-1.2474130081642743,0.6424811693208171,-1.2201818964738005,3.065828571740326,0.23365229131667475,0.42218518885539,-0.738336301721404,1.6936852333485781,-0.7395437826669794,1.5704909595700032,-0.7449287667653272,1.293766819333716,0.20503586438317334,-0.9651660696001891,0.5417355546704112,-0.5546121112575964,1.3804038302753843,3.552110607781416,-0.4166919774927903,-0.7505243752808444,-0.005970768536687432,0.33754546326233503,-1.0932286402858353,-0.48261393314875867
885540a1b,-0.43886834722750634,0.008396553321494027,4.803306037638901,1.9432934537502782,-1.994420131549646,-0.5728407742193018,-1.0337933245841304,0.33703070625006326,-1.1836609957820856,-1.268667459074645,-1.1394921390182446,-1.0363740797966114,0.48940600145821733,-0.6925344475316646,0.2791935404254695,-0.16065035028894514,0.43355989093566927,-1.2602105623762205,-0.544336932045874,-0.9980128075082277,-0.9043657451611623,-0.7324776168998048,0.0960594397729122,-0.8161864085024026
888fe0a8b,1.2384184885626024,-0.7133361283912153,-1.072784307702046,2.5801188040315557,-0.8365864309013208,4.369258957949585,-1.7026989388432878,1.6511145216547047,0.07800975825120449,-0.987757959010237,-0.46983245586867683,-1.1171282502608917,2.562492990605066,-0.6804425497761678,-1.3902557908908475,-0.7146280565678302,-0.16007316722662268,-1.272624689856867,0.5968093045354018,-0.7309999129633983,-0.1594024628272146,-0.38330009649125074,-0.4302553769045522,1.2791792870551166
889442c75,0.6484826785868651,-0.01639402921372124,-0.7928481957839874,1.7363706665624512,0.27731887885258133,-0.7265142935779012,-1.5061477091937978,-1.169135659540606,0.792486522864234,-0.6061796862717148,-1.6475424168357566,-1.398861411470877,5.441924596105884,0.03956397181668958,-1.2268196060559484,-0.710496991331534,-1.4831353855760079,-1.8577700534960402,2.2440289996395815,-1.85347304160056,-0.5877461008541496,0.3987675371750514,-0.7156616218149847,-0.23689951221027172
88acfc06f,-0.07761038235158702,2.87341045649646,2.242201549770583,4.125286541898325,-1.1109116668016643,-0.5945546031734391,-0.17547226374645142,1.0947470730592652,-0.18908972736867136,0.1757684748366758,-1.2122793110640997,-0.8127080991829688,0.8154139641883033,0.2754531335248285,0.3029319789622351,-0.03949694661566694,-0.135871077823987,-0.7185487557243615,0.5304524516221729,-1.1606993483799162,-1.0680120230781236,0.6805914386533933,-0.21623886066766596,-0.7780418547354151
88be53830,-1.5119113930884294,2.4961607189003834,4.707132352103855,1.7645608730029148,-1.7728562620430481,0.05587953050290517,-0.9439264934855826,-1.1711055009895022,-0.8354815748949216,0.14571955946173376,-1.4012429041520387,-0.907784369066799,-0.06606331400662335,-0.38525560668253345,-1.2099842034084474,0.777957849161079,-0.15955680452162335,-0.7538236569382006,-0.3291196934199314,-0.9436082695536123,-0.7405848853834958,-0.9560775803714772,0.13481401813075955,-1.2025064455947339
88cbc1e07,-1.1683633660825195,1.1274788698297613,-0.724754943678085,4.488143565769715,-0.17483008993265026,-0.8979449655008789,-1.49883405363867,0.7234019813896487,-0.8322395535969265,-0.09137924358427874,-1.4005572360851488,-0.020353916349702184,1.3194841889283202,0.7122638168033286,0.1478336741762747,-0.024163997819899752,1.7884872010971984,0.5060905520585071,0.4158760337124112,-1.6136336106185252,-0.9225858198754543,0.8928012032543522,-0.0015180030665007394,-0.4844741538041578
88f845482,-1.22134560097876,1.2991063394878748,-1.3412834951928831,1.6046176526335476,-1.418096436501608,-0.9666575177550332,-1.3425350785338974,1.467630822725498,-0.90013973997073,-0.33697441754555635,-1.112424583404519,-0.15068668275905228,0.25148259032856113,3.6889154052293707,4.612861162990164,0.4269393174196152,-0.34546949351699885,-0.05061563668446811,-0.1980155365723193,-0.3505152516301535,0.014511761935839695,-0.041760976503819824,-1.3214992519753257,-0.31422170845683106
890a3e4dd,-1.2905804142185866,1.772684869030093,-0.97698711361577,2.4853857079429207,-1.058220762444184,-0.6021106409150254,-0.945836034922592,4.090245538086695,-1.0392402545050112,1.1983679786420915,-0.8723305250505364,0.6560328115400843,-0.5477399571820801,-0.6809763169618238,2.8049325139943555,2.7698011265762994,0.1812599370755006,1.4278583203967001,-0.3317957871728884,-0.5918215580736506,1.214963522828337,-0.2684537689579152,0.05330552541458933,0.8622081510369275
892f2856b,4.429197145718921,-0.26075629092422337,-1.1576969701946322,0.7618880239039793,-0.8052971778395148,-0.6041388963973542,-1.4731686179235908,0.562107724147291,3.8320842322287225,0.37006326594386296,-1.160826640754808,-0.9680550703327834,1.1514086565047303,-1.4781993764041341,-0.013708482432495117,-0.7486525428566013,-0.6529638318873978,-1.530978984801536,1.3238969925622333,-1.49067058460666,-0.8533680015010545,-0.022459436799131094,-1.390567373243801,-0.11644625641247597
897882424,-1.526152624783954,-0.5944430527910453,-1.3693982631967379,2.3390811146010373,-1.207844735496582,0.41625194685524913,-0.4079100158555915,5.002193450615295,-0.8368197997271729,-0.24750780619829071,0.4139367992339966,3.2158016875286535,-0.09520575347777105,-1.5832462749098812,0.4587189944000549,1.9063268112847638,-0.7291132681961794,0.37298462489374384,-1.3418635741158447,-0.6333014201425988,0.8004950184977454,-1.2332234765401153,0.05090532664380243,1.0929182407155626
897dec4a0,0.24373612135005485,-0.6087559042901856,-1.012636694356509,2.623405003165394,0.5207157192628785,3.716442179267553,-1.4555331254654735,0.859488112126149,0.6571960205702592,-0.5281771958645411,-1.1748234136517568,-1.4429407921894293,4.385343383719238,0.10901501938772329,-0.5932683262455496,-0.05005379580758906,0.11673103992580836,-0.7741440584849262,0.7910667336718111,-0.6174128828646496,-1.2023737303951174,0.173410256768469,-0.2613538759408457,0.442203481906128
8984410b4,-1.6133493128040346,-0.32131627936492735,-1.0403090951936615,2.6888613311674794,-1.0193593342002856,-0.07397341227176257,-0.011707364058195502,1.8842070536257023,-1.2426716079963653,0.7161317487329273,0.6824130832653211,4.11622027350708,-0.39005242352121483,-0.1549381112777377,0.31306630626321263,0.1493875470186521,0.7043651444449293,2.0715263269446793,-0.9100868120167028,-0.12346159343961505,1.8724514310660738,-1.3180729982400106,-0.24128180738590266,0.8147683431870418
89c80dc08,0.588373022065869,0.002228984396106304,-0.9498942040080641,2.87879772988167,-0.6377860650093847,2.6837887679584385,-1.3069270677954965,1.2920109691319364,0.007402466096122939,0.16909901183611475,-0.5020679712094077,0.05616195648219846,-0.37128291527748203,-1.0658228612028884,1.0236279546278135,0.14211688679447687,1.1591627275315304,-0.00045656277223637964,0.4675744159121712,-0.8060841085136451,-0.02330723958199976,0.7066493568257748,-0.020889127896712267,-0.07770007056006811
89c89ea72,0.564922276160619,0.07386753548777114,0.12028152471077969,3.351249785810321,-0.8832635255154229,1.0167517316176065,0.7167979813370868,0.980024960662536,-0.683874605303685,-0.3940802383296133,-0.8173436776000349,0.14179120896936037,1.7288383661854594,-1.282275885717051,0.140691783608357,-0.4308062000514037,-0.5755537568794863,-1.0594019880971413,2.230951205183605,-0.12447112035702579,-0.8219433621715024,-0.35360442833561856,-0.4694643737625632,0.6618820744826337
89d9af020,-1.4416696438237453,-0.18568428045378438,-0.8983317725170454,3.8509475857953652,-1.340380201275931,-0.304192449373337,-1.111399551645992,1.8150058569942935,-0.5550014590268277,-0.5512945870525787,-0.38111468792534,-0.5739446894099008,1.4282425407070698,-0.9386930940925974,-0.5759951622490505,2.5101790360617144,2.1143726463158816,0.8768041839375872,-0.5428711890522213,-0.7367907630610211,0.45094037982362223,-0.19768922951466283,0.2839709659791947,1.7090105095412802
89fe7fca6,-0.7202322508722903,1.544753746729096,-0.6864650529493594,2.5538464482130863,-1.1529886156440718,0.9058695075993041,-1.4384900716874816,3.964478162238671,-0.7129201750870726,-0.22775400232791887,0.5722146849954226,-0.05193983999523222,-0.13359748812699124,-0.45230084860683284,0.5714423649184921,3.3090640931125037,-0.05992617044476822,-0.4203090338181519,-0.48309690034924013,-0.9220851069544065,-0.15067303902350848,-0.12723749193790823,0.0038171907116377746,0.3312272319508365
8a455fa04,-0.7902307905661474,-0.5468200313518432,-1.3833132400475148,1.9822809273920043,-0.7237010218342763,1.3045433221688887,0.03424470244493971,1.3199825196336028,-1.2515453345306427,-0.8697494992521765,-1.5051204223455867,-0.005195385410607711,0.5163311336411236,-1.0652064479861685,4.944391322369263,-0.4337642746949588,-1.1233839062938697,-0.6263421449995188,1.4021284338337956,-1.3511043288740563,0.659994496176965,0.09690779266569782,-1.3248885312728722,0.06424433731124113
8a554bb18,-0.8265646243134457,-0.10194496374505635,-1.1514723722881444,2.6902229547841614,-0.8993513146221632,-0.39484654336423075,-0.3481718766615759,3.8307640693300202,-1.1676803254202819,1.4164913949152498,0.1235373894314844,2.4430728721204154,0.6510515387112861,-1.135931489318447,0.4558459250961655,-0.02810841206515735,0.08054013672558569,1.4493383919619491,0.379645108002135,-0.9773277916902517,0.8195193798513674,-0.05041465439097581,-0.7995721360703505,0.3542513321996572
8aa67d98d,2.6295357898602396,3.4100390140581647,0.0933472469949721,0.9624075900310061,-1.0806271180279685,-0.5887605939707035,-1.4551866717433166,-0.41234014685767795,-0.06377289031614874,0.28081142267221915,-1.6777115638843625,-1.0660822324079835,3.5210660711797845,-0.4681016911158109,0.5820686427232559,-0.8575847260339993,-1.5005044490371588,-1.6089879554135842,0.8612463280221003,-1.4705212485004773,-1.4566424432707374,-0.6176029051117139,-0.5806618042680299,2.58828030667369
8aa8fe771,-1.3104428069937089,1.422392112112499,-1.2411067257421171,3.1267108302966093,0.24850791947908002,-0.9129674616328882,-1.7565587966126912,0.29294419123622717,-0.5865208708841788,-0.4596599216636521,-1.2991031442763934,-0.30428144013857716,1.8790785312154994,0.6088412950975759,0.5507762858403472,-0.36660698748508525,4.0433826177868015,-0.025583959029382708,0.2727457191196998,-1.4101621364479922,-1.1943447726599077,1.9668126476358452,-0.37439135153521774,-0.41300530498066057
8aab34fbf,-0.11877820882361889,-0.8011951989496096,-0.38516349770100916,2.5055169109204534,-1.4087930738544436,2.180085527671933,-0.3796700285525697,2.370701214542061,-0.9298331910381887,-0.51060866510879,0.794424098066354,0.17618818910375966,0.4646429819727482,-1.2708709055431087,0.7451494315991918,2.552191990694121,0.8045834220591188,-0.19030731154346303,0.8257236391751337,-0.01251263922165835,0.7536882569320678,-0.8407235497512131,0.3849773680333035,1.45545472680327
8aaf74b7a,-1.1308950117159142,-0.29956969152300794,-0.9309182722464903,2.9725808961265354,-0.48099972554056236,1.224924000684502,0.0884863563073266,0.7414051310935973,-0.5104100292783946,-0.17013148010424317,0.08250514172520418,0.8057763768074492,0.5288184003502922,-1.294116095759009,0.22906454733946902,0.3604413014279908,1.4349214009008953,-0.19869379268603,0.7668923565141899,-0.8841174652081084,-0.24765144052817178,0.48503157183850387,1.3160412263954981,1.2981204225435794
8ad354343,0.23309476372204374,-0.29208984857644293,-0.6834727681232704,1.9418186659795689,-0.053707521815202997,-0.4001036102714579,-1.761139546031978,-1.1563230235330333,0.5660551645273013,-0.7647246119946072,-1.6737924713857462,-1.3127320863016152,4.413540637387019,-0.055393593613366265,-1.62724675805602,-0.8949433724189355,-1.4005488864559936,-1.9272938374601651,2.9172629100084557,-1.6419508889176322,-0.9069627948505514,0.2197312149362427,-0.6091059299785528,0.05129240596029083
8b0468a55,0.08602836783965173,0.4655320733767858,-0.3466098969897786,2.5022576105438237,-1.1643399642162093,0.13147175036189718,-1.1349144075046773,1.5455836084056092,-0.26526808369703075,0.6187159689385466,-1.4028637143312033,-0.05886460674590688,1.0600695344858022,0.21553927954063434,2.8127407028405984,2.909788419235986,-0.4654366240375978,0.051786936735895295,1.0023640281659048,-1.2697989523985358,0.3360902872582543,0.1593879587784277,-0.7037645415108764,-0.17856182575161172
8b2162a9a,0.17333285277173482,-0.6350685540471445,-0.619801523422974,1.7296995301845839,2.3098060585344005,-0.08771015281094807,-1.5001746917918892,0.20753259216655895,2.9414554509289177,-0.4538063163818624,-1.5516392084530346,-0.7331276545308183,3.8803122113151667,-0.74517348025059,-0.9991361769301267,-0.945815862048889,-0.5855041403960279,-1.3551201091817733,1.3940396195074318,-1.4763284464798168,-0.4620368972019552,0.23005928447832824,-0.29040464423460866,0.2775626094633634
8b4549fcb,0.10808752953613476,0.5088859997482842,-0.534379775753677,3.145425181748606,0.5719686751420113,0.8687106051553775,-0.3159812336160843,1.0318783634129027,0.19426011542824995,-0.4900153330745871,-0.14335190198203152,-0.03726193229161323,0.8682226247820752,-0.6243376654706925,0.6564126560409913,0.2957803694023371,1.5997343459303615,-0.891373912891101,1.9265347418090053,-0.8557042150881244,-0.8882148136620848,0.806395838619852,-0.4009757039990579,-0.3420021251273465
8b506f51d,-0.7421874642832709,0.5899509600519247,0.8926891143251312,2.5011647842509843,-1.4899908358350646,-0.23622452486802015,-0.5625599181290136,0.9389626564658228,-0.8548769687998571,-0.9293473010728079,-1.2765766075428175,0.5650574171986937,-0.37403456265245394,-1.4062666200903808,4.469458168191528,0.11615398307718161,1.7096049636244992,-0.32933937378096667,-0.02112201653729251,-0.9597727597627118,1.4606868887171451,-0.3518795508772903,-0.9690423263945996,-0.8267059604661038
8b5f83172,-1.0640156849059634,-0.10059913995657976,-1.2802828444625076,3.4954633032709346,-1.5566166256301108,0.3911727069601174,-0.6901449498464071,4.498057502351098,-1.0504489619757043,1.7125594604766836,0.39376934603792924,0.3714039855118052,-0.7878164041664966,-1.5858830761107547,0.7157775018438721,0.2985360528684693,-0.2307883281092773,0.7359761731962453,-1.0305064017123782,-0.5707481276819352,1.1328884350167119,-1.2046415537027437,0.09600012663533408,2.080508499101539
8b8f1beaa,-0.7539111159868703,3.423561297864776,-0.7197459390783312,3.1964353383749113,0.8449354731157431,-1.2654873562326123,-1.2884028274164208,0.1778527905487478,-0.96776108903983,-0.4060864939908614,-1.244084695849475,0.7575394329815724,0.3909974298265174,-0.7598038543837771,0.2990530816699658,-0.4991535426221625,4.477195215318115,1.191592798392274,0.11671086213304394,-1.3816742935674688,-0.7116840752739262,0.5987443481089654,0.3657882429668944,-0.3259971673565236
8ba33506f,-0.19810387573501576,-0.6170731701002299,-1.1334385379497467,1.245738760223047,2.7229742958863508,-0.03479679395353186,-1.6614106447381676,-0.9108193457916262,0.24738354234535076,-0.3780710143203405,-1.8185436753580007,-0.8647000615344604,3.3895748565150607,0.06167881985460699,0.6452009116824712,-0.6969632966899174,-0.3099249763735986,-1.3973503628688722,3.538903799418967,-1.5650482228249503,-1.0751464789921485,0.4664688274075819,-0.741570432123524,0.0004265214176415455
8bb09d1ac,-0.4257454197745627,0.7843418309535617,0.4949579868470235,2.711842227561725,-0.3657578634581812,-1.2783699420621302,-0.5860918868463796,0.7247578636155565,-1.0061597811714769,0.5734486221225539,-1.391682159399535,-0.4387656210995845,2.291682782079485,-0.2594468423680434,0.014888823491632674,0.07482906787078125,2.6460445709468177,0.9844680526117002,-0.3113097437888186,-1.296145360033889,-0.6758082698510989,0.19691038644672343,-0.20949102480054282,-0.7051982841317234
8bd2dcf17,4.092339317708626,-0.048211971268769194,0.19111272906724253,1.5621897125148774,-1.1103865477746337,-0.1415026978275209,-1.483652845234245,0.408990807664497,3.0495267110450626,-0.08916446345344475,-1.0416055579585115,-1.285431730830113,1.4448904957078932,-1.126772501683118,0.09055741491705271,-0.8862092932781815,-0.04597667246552706,-1.612964744792709,1.5092494957169924,-0.5966200847260779,-1.0994238265833964,-0.003007639932476769,-0.37529659152639516,0.23581138772267307
8bf232851,-1.1709038501292728,0.4050178476667645,-1.332726028368913,2.1456075420234693,-1.4412215084925035,0.27968527331489845,-0.7048633600796211,4.1049041664196295,-1.1259065509331512,-0.08558931499027167,0.05343592758049831,-0.14820046273217824,-0.0751646262646487,-1.0114683106440305,-0.35406092228399366,4.209347332764438,1.1357666468743668,0.8219561102598606,-1.5154529070909324,-0.42071570956306914,0.5654249381719485,-1.3134339764312193,-0.09580753465625547,1.5677494448026175
8bf28af37,-1.0047572202623694,-0.434049263671755,-1.52954467558128,2.335190851601822,-0.6958819480596354,0.16719071329106683,-1.0457978949730788,4.3534322321800545,-0.28460605010572526,-0.32330176758439244,-0.19869098933270912,1.2902097933944865,0.03896179958602464,-0.2956462065715961,0.2038853296941061,3.250475215010986,3.417503841498157,0.493153768026084,-0.9620575701851362,-0.9661123676457781,0.3475988204483278,-1.1644613331643963,-0.1982391758790929,-0.05424751568458497
8bf3680f6,0.35640138876384997,-0.8424490284478402,-0.8116334041775243,1.7370279136759739,1.5645855539994231,0.10497381198661748,-1.5163589969081461,0.08101090431534441,4.489730009154513,-0.3378217311137066,-1.624626584212738,-1.0630232136004707,4.198016789425822,-0.3752516544413569,-1.4278621400022466,-0.9080143322002224,-0.2181419056471683,-1.662025748875515,1.0439086588373514,-1.421167916309404,-1.1850526959233787,0.14632071404825853,-0.6568819542961993,0.12203879397357908
8c1384bc5,-0.5542350767516382,0.5526542810485302,-0.8165438151075486,2.7153369497882993,0.5155993435850805,0.2623322404772159,-0.13967375270041726,0.0713298447839954,0.9476259383430166,-0.6142867130517866,-0.923921588317024,0.03869125906251858,2.452327874251598,-0.20249791786571536,-0.2477209174954298,-0.2913871123348386,-0.5905284981732056,-1.267994328977852,1.8796994697100406,-1.3558899697273683,-0.9374045310785211,0.899150790257202,1.0384873736354434,0.6532361937208899
8c3801df7,-0.1107392171481345,-0.3192691989987526,1.1092302384412673,3.1968281207372433,-0.26060685964638064,4.235231437292274,-1.244549611376721,2.5082647799752946,-1.344868144620566,-0.2715712111714871,-1.0290317379958165,-1.0660439980076373,2.477060272149251,0.052652301372714705,0.06481152789685599,0.36167203937949033,0.13533113376417716,-0.9350676247227895,0.46505116170701244,-0.8255210062427938,0.10943634338636687,-0.8798856413633301,0.3897832472876588,5.58421212700028
8c76ae5d1,-0.6214133248195238,-0.2024793434171268,-0.046820638243317836,2.156855719899176,0.3085916011354719,0.16968419852014138,-0.07650462886219311,0.6503823119758912,-0.5044052426250327,-0.6030036092929163,-1.379932252217709,0.5354836884059475,-0.8382073562971597,-0.3430264300102148,4.886331154190078,0.6183208744066375,-0.902312849678201,-0.7733970423313586,2.7498768735993546,-0.7950781551061014,-0.17813904454120133,0.7146335895457738,-0.7801614912827168,-0.6762883596857886
8c97e1be3,-0.8294660435889766,0.31319011379979766,-1.0661949626366902,2.775586017888962,-1.0784326485430664,1.138028416761014,0.6080937897957682,1.393467016362377,-1.0399293195231294,-0.47056162857157385,0.15693775604982707,0.5748823600563742,0.2461987432243995,-1.0567885709238871,-0.17207912230504685,-0.5708012069973439,2.3260886809510497,0.6518561726956361,-0.3589976085316414,-0.7795102447647803,-0.1163117128740645,0.528701509274055,1.098343672834707,1.2650429006531807
8c9901ea4,-0.16611172677930308,-1.5512091561749828,-0.6498986869500135,2.6318644923113466,2.0949377752974017,1.19049416537083,-1.6179904360706499,1.1645127614084292,-0.7377881266099562,-0.3053844915689816,-1.442879281497168,-0.8807524466885718,4.383402073592139,-0.45432209029542237,-1.4530262599199473,-0.6175210274999952,0.6266523435707548,-0.5447300359303578,0.6795726682439708,-1.4738746364944462,-0.938053340413509,-0.4508934199412109,-0.1849778119890595,0.7862107233817057
8ca49dac4,-0.5171799461814546,-0.0784702517140774,-0.5317749038076012,2.3923577114295353,-0.45217148159893084,0.01708401820783567,-1.327582050824234,0.9204584369350179,-0.08681102360000992,0.4672422887140286,-1.0074016294165518,-0.02027853107510824,3.994498638561561,-0.08921732617813549,0.4873085803196495,-1.1640428324558216,-0.48876040449237074,-0.9390455684683633,1.0057457995392018,-1.0535576165807672,0.4031839567842481,-0.5369874051260471,-0.7163676269350939,4.894667307199137
8cc7be1ef,-0.39433477043485166,1.7518251241925993,0.45375580283816563,3.6956531006127324,0.5180816524362919,-0.43240258803940534,-1.3170173778029517,0.8641463931665214,-0.41066182098926274,0.5797168730251365,-1.3288913583070414,-0.8854622889357802,1.7009372021351319,-0.02467977744814931,0.10286411773481952,-0.49856298473580685,1.5623047066248728,-0.8022475320034893,0.9081027299040162,-1.4579610143786972,-1.4761729664891576,1.6173600468942113,-0.6665053996486037,-0.7336104990305548
8cdac6cc5,-0.6108193550537249,-0.44125467693783704,-1.2880717249731801,2.03713669184054,-1.1264393054441377,-1.43169582560959,-0.05964469763342817,0.880125433782251,-1.0264261672019848,-0.3419994027547659,0.3008938708141591,3.45006561080918,-1.2076766605865457,-1.1022084126445928,0.8906637954698484,0.2157157750707155,1.4351162721417028,2.1586711112612575,-0.3431008133987765,-0.4722093495577667,0.3905115055880739,-1.7185487706545048,-1.0877472525797556,1.221945058371062
8d1e9d6c1,-0.3354342155711778,0.5176249433024476,-1.0354179724874122,3.971905885509339,-1.2440725244190187,1.634438180065704,-0.35759370159681236,3.1759983431812477,-1.0843128633463137,0.24214166479515908,-0.10840187781852717,-0.053719556758532794,-0.342315200461658,-1.0493442428853563,0.1541323638347485,0.45617142786749887,1.1535248269460232,0.8365174273307243,-0.7563437705178384,-0.5801163232113143,1.143265349846716,-1.1361750688122683,0.6341458964001342,0.8492974362144894
8d2f603fa,-0.29689704952090934,-0.40666113320829766,-0.9333242432534631,2.214489086196515,-1.240874142893823,0.5740625002846697,-0.8580523082109195,3.288480088117462,-1.096673667850928,0.0978265872273536,-0.1710449595536283,1.3165411942492877,0.40226663147278785,-1.2526260795616553,0.30222392167406986,0.29505952605059793,1.841427534628428,1.0569553878831877,-0.7841441477856845,-0.6728541671281701,1.062400809170897,-1.5139918969737098,-0.022130717175863124,2.659729411201603
8d73a8fe9,-1.118702978319078,0.10906584866949309,-1.2463331766841246,3.8598553108872067,0.5124680610324142,-0.291935875144373,-1.5332873284391975,0.22972709022316473,-0.6415706904564804,-0.43583494861673366,-0.83726132283467,-0.9315636981764759,2.387685341420349,3.9044826979659315,0.7219595996309256,-0.19723186884237331,-0.024835339720871152,-1.0554178413582853,2.5686315874446968,-0.953925217209147,-0.9789590136510358,0.5803775530897524,-0.9603786146705863,0.17673300444216777
8d76a5841,-0.08107724126815752,-1.1772407411984203,-0.8873549072205181,1.775591550878761,0.37737715258608406,0.8336288058156028,-1.782101624461263,0.2197151927600809,-0.31928151600679255,-0.22975921936421861,-1.4312065027208787,-1.1058394527599456,4.136508290702981,0.4941822441769115,-0.6063338769057007,-0.9657641595494333,-1.3184279143077562,-1.5186323323153923,0.8772660915721134,-1.4007600869614745,-0.26485814206528535,-0.1541974775499757,-0.5957011502571591,5.084393286180443
8da7476d3,-0.5866504457934034,-0.7590733653628906,-0.7297963197639578,2.40491043493725,2.203910584002336,0.6920293609268441,-0.373354317150437,0.33360181062428707,-1.2094944155575351,-0.4994627277963619,-0.17115597911291147,0.28014502514636175,1.1375375307292095,-1.4770729104005762,0.7753412454627622,-0.560613968398646,0.4288820208424906,0.06667466128784172,-0.5117163267528342,-0.07562858519861304,1.4009988181649768,-1.0364229969269092,0.3768621944520655,2.7778268658761425
8dc663cc1,-1.3173799786423905,-0.11692808430618373,-0.07351493938559317,2.9307983854508364,-0.784281069827417,-1.1071574411740588,-0.7226203473762421,1.1560470464121302,-1.3131767287214193,-0.20037202736396664,-1.2675079022300049,0.01461316956750025,1.6331295731061322,0.9147060874059979,0.1734603628806417,4.587269972693575,1.3486352046354932,1.1435878519503664,-0.1258727410651298,-0.9795722610764355,-0.4685896265111522,-0.21136784377936801,-0.2689842494416387,0.8759771384328738
8dc99d34c,-1.0659214242008057,-0.14616894980936768,-1.2339157335779976,4.032228400515076,-0.9256818709385235,2.874891824723639,-1.4749209315894192,0.7892908574404479,-0.3318281687948266,-0.09954608620772931,-0.7410081485467427,-0.8378772411656736,1.661355827995088,-0.9765316765014541,0.5476683188955387,-0.39973258880374996,0.024582026457209527,-0.9020036070623144,1.3462439006379197,-0.8465348436066094,0.6608337083830467,-0.42980457978643305,5.287289238003682,0.7517261273007749
8dd622336,-1.18236595754716,-0.02294876220586506,-0.5216281503167858,3.017796454563977,-1.1322469417299508,-0.5164395851553513,-0.2030392846563196,3.845885549245593,-1.3072713571976977,1.7909113104148529,-0.908702857165967,0.42608446427782254,0.3131487649012541,-0.34587076609423206,2.571758190957581,2.420252161519077,-0.36954413973744404,0.8010463088402365,0.3587875349448362,-1.3216652414422714,0.6230580720619155,-0.5122947035328981,-1.0344251570666179,0.5270152064831374
8dec41842,-1.025934787581162,1.144627200287762,0.08834226532512912,3.8621227456677247,-0.33045334709543017,-0.459759321131636,-1.378502338428983,1.2867482628595583,-0.6165077458079268,-0.18262671682237652,-1.1017190367413987,-0.8725430331697438,1.781164681105283,0.5074099460775368,1.3931833969213259,0.5010911500525077,1.2591938931972533,-0.8800351167795497,0.7663221736194501,-1.2311207499198609,-1.1816715987368287,1.2950689658102976,-0.47632995349049445,-0.23667746782784438
8e05ea88f,-0.1045653080696285,2.225927250452684,0.32399451142155766,3.6777953125033567,-0.28647903908179906,-0.8647121509899937,-1.2903411310165631,1.2297535198545084,-0.6722849186799308,1.81494246946199,-1.355831887080639,-1.1870109296736102,0.41833557886453254,1.3275886219001318,0.30743231035859697,3.1959190819029706,1.7070319187848757,-0.4458327337505654,-0.19834948861807344,-0.9762522985576232,-0.7667552251477605,0.4064156938315191,-0.6186535016446446,-0.18139333303104688
8e063da9b,-1.0932237526370374,0.22406352780308847,0.11329935913917821,2.745831219996613,-1.0436117898760406,0.140744069004078,-0.5626746015872929,0.37508010732736796,-1.3057000964719776,-0.4520280558138109,-1.396569886127051,0.0013227454255004822,0.8897994480862719,-0.176337334972259,4.4808348038568555,3.1982593048882535,0.7026673089586171,-0.36017423916939184,0.9533378088495036,-1.3634360959427316,-0.08507572519968032,0.3017071604818007,-1.0900502793612,-1.0869055785138722
8e2a4d634,-1.4219633224835935,0.3029925614677498,-0.4793927559214659,2.5082736700491943,-1.1212579119109052,-0.5760292511917934,-0.30412498022402457,2.4367000059787856,-1.2570435681973475,-0.002231940689033096,-0.06697320416971442,2.664118900375733,1.1273948053495384,-1.3052525750765083,1.0615907435259277,-0.207188111386841,0.6001291470181203,1.1597693182261173,-0.18881040384073777,-0.6449168248393021,0.5695088760452516,-0.7958201675650542,-0.4700343322346786,1.5409042172568825
8e4775622,-0.8457635765340576,-0.4259425810474182,-0.8517255616596053,3.2331470329723193,-1.372252911905696,1.2741595606405463,-0.6860117840527368,4.154247064462811,0.042688269607945806,0.4197869497752187,0.6552559523092529,2.4375680907849997,-1.0262745326011353,-1.2521198146749795,-0.3579172794633493,0.38969926996380755,2.517566948201335,0.8957937895819983,-1.47570692430968,-0.006580971905126298,0.8557699787746771,-0.634570870240713,0.12089645563648299,0.6617981363660037
8e528028b,0.18052320914327424,-0.355519151584774,-0.42969660460164416,2.3950921255968445,-0.5301460250076745,0.5627517377968931,-1.674174096181777,-0.011616378759052859,0.6491977004860252,-0.9691717507973174,-1.6236841318375574,-0.975410596389863,4.152841760522925,-1.1670072938712863,-0.9191028906238288,-0.5488469567546412,-0.16423057846858402,-0.8106578848167033,3.226266532416434,-1.4061518142436187,-0.9413719103357244,0.03154707660244571,2.4362136577560984,0.05270208226015227
8e71e48ff,0.27551014885300273,3.5906035605775113,0.09616352934685768,3.310876993627808,-1.1605280130048221,-0.2978701508863696,-1.2626021216271741,1.3004360168666387,-0.5365141457225829,-0.3500038697576756,-0.9886410119950564,-0.7999257512461293,1.0959824104223936,0.33461111162875024,-0.18694499275721477,0.4939977391595177,4.0100216265196575,0.057181224026587874,-0.7492625051408695,0.25560744790917633,-1.2316760735073502,0.3792630336046878,-0.1401709498424224,-0.1973960381827799
