recording_id,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23
5d6a40fcc,0.09313594129567367,0.17371485551858756,0.06786318645706241,0.7394995962931209,0.09307937229384468,0.09827842469057951,0.07135051126749313,0.9939301901773308,0.06967942656692978,0.07896182366142522,0.05865581712831927,0.1545681525212276,0.10032632279236975,0.0904910393409188,0.23277138425820565,0.9338265018916092,0.08565734858112671,0.09456113513940227,0.27239646193704997,0.05747955651985068,0.17963808794620534,0.16820660144781568,0.10559950925885339,0.18929828463867873
5d98e0758,0.11272552588183796,0.19346566567856516,0.2767204060735672,0.8616436970100404,0.13011626763082593,0.15047596478589298,0.4138310063963348,0.41903840095439787,0.11363548427803494,0.13815873247666352,0.08952903283052845,0.5027982543504325,0.17848229183704092,0.11169831555067423,0.21632584211363656,0.31415345213436546,0.18662409885721795,0.15439809660525539,0.31378311677726545,0.09381845362851676,0.2526109590775802,0.1919339749976581,0.18905185235574812,0.28849820272930254
5daa4a8b4,0.06934193934287666,0.15283316586118342,0.057859692371287665,0.8844465573975515,0.07091380195469664,0.05802150169905254,0.07473298844412628,0.9889443385933985,0.04902745528819345,0.06937536643792426,0.0447434631349377,0.6371134494970354,0.1139637750930276,0.07536577813905965,0.17178046936935096,0.7175916262995411,0.08069985529092509,0.09937003614957414,0.2852707868212636,0.04274048616492391,0.08483227388100531,0.11530093912987367,0.07483035070121244,0.11055974009464027
5ddb0927d,0.16624637406895584,0.15689240613902516,0.1643589641618036,0.6630026778173216,0.0981492620424455,0.5194044545008111,0.07051932146856776,0.17829092974799118,0.10815282219972987,0.07784282724863832,0.06907343569479958,0.1484610755628017,0.3180109646515856,0.11726625968436072,0.1575124655976577,0.14959574304838588,0.10928044913071189,0.06644762872322456,0.6488144830889678,0.07849707876812813,0.1200564967070877,0.1510582546935281,0.545021607927813,0.14563451081627096
5e5664c3f,0.08168852028582754,0.8948306378751871,0.03668310519125639,0.47082926579864093,0.046603779255089406,0.030506794771899954,0.04559506319994175,0.09430116902309121,0.10349026632615059,0.03412870767157218,0.031526202675348156,0.06471268121681974,0.03806165137166422,0.08163871173202766,0.9512463238354257,0.05051143512902837,0.045154603406465536,0.026032959222662994,0.2555670387577993,0.03494685732471445,0.036296726694999185,0.18521439465614004,0.04189212149797705,0.06597214657031743
5e8e9b3a3,0.13277151484548083,0.16447076636263294,0.528257074497552,0.8655911581585178,0.17435368047096983,0.11279678953213274,0.13554706106989667,0.6541214828205144,0.0850928393663522,0.11880891977690261,0.08176512509539992,0.3147292239318662,0.38335291548453077,0.1152091183422524,0.20368153627891936,0.15119973354649202,0.19661761239610417,0.12612978442491635,0.39073918654042034,0.07097976369647607,0.13046792731064927,0.17320037480619746,0.13287177274448184,0.1984508127940961
5eb00e3c2,0.08202823681108162,0.21337731275649724,0.04647745951545023,0.760404569169863,0.08964940738967596,0.03895820157662427,0.05031743587182499,0.12106475691980394,0.04905283273614604,0.28031755320520085,0.035372978930156874,0.19421414337232873,0.07868742353788909,0.07059350086586799,0.1493608894701687,0.054084264966410986,0.7129500838891815,0.9893169202103441,0.32846258445000476,0.07767689952325686,0.189882406187811,0.1446532985274362,0.04911432750293517,0.04978164546974374
5eb25675a,0.15785005696797008,0.16616816333699394,0.11257169806202752,0.8615166622013511,0.11922514469040212,0.13842945141232285,0.08269468866939622,0.1949958657179252,0.07397773707818851,0.08997752095465504,0.06429079444069563,0.13069408584833897,0.8001549216095896,0.15941096071599345,0.42304616760299957,0.15068038369388334,0.1026422408953559,0.06869925547348052,0.8113367814165536,0.07244465440425452,0.09977734319029598,0.17884943806419987,0.10051583257538571,0.3383976730137213
5eb7e8b11,0.08473085704717777,0.22629704574595513,0.05581661009678857,0.5886675649755622,0.7559770327605289,0.06261239234375394,0.05145612928152483,0.09000399772732226,0.058210452307809045,0.05407812480767476,0.04372874139520919,0.09785935797992028,0.09263733930613458,0.12484113053160383,0.9608353050040127,0.08646446672486824,0.05262836302860403,0.03497816408610519,0.813566504178096,0.0423792245542167,0.051912854171422385,0.4388847698514139,0.050227036206008796,0.04846880358381977
5ebd6a00d,0.10643512528445513,0.17177405488166342,0.08653213496015348,0.765149078094712,0.10961754028293437,0.11965146855085179,0.0925428365270545,0.9296292890599015,0.10020960034324293,0.11284355618894204,0.06656652970231285,0.14324420250970316,0.15894880410987383,0.11474156029326574,0.2095304347072966,0.9833471977482325,0.16516672643753935,0.13108808878225076,0.2975250505963276,0.08460314671208499,0.1779806345588576,0.17244262118779827,0.136279288405495,0.1561035981881173
5ed8d7651,0.08801418933468712,0.30002200282930547,0.12059900790172819,0.857123851992628,0.2755505602860434,0.0833103293650756,0.07503545847767804,0.09329364188794562,0.09412753406840638,0.10751650527160352,0.051577517216626415,0.11339724401268031,0.2969969579654136,0.19731576253823502,0.24196923534403994,0.09862734944963446,0.12965201084334296,0.07490949117666512,0.4642707795696128,0.05117516153899022,0.06808191739445923,0.7441511981484557,0.08460026397535984,0.06671377929644492
5ee247ff6,0.7412057215981335,0.12022233300117219,0.0679600886161846,0.6561358494467636,0.11311932060357405,0.7009688965987658,0.058601881762908814,0.6358696510468512,0.07163856242331475,0.05976613812836276,0.04576150014780513,0.1025292273613037,0.8064172131750792,0.4658432832752664,0.10764385629261558,0.2282648644931903,0.08244753042861634,0.04306379342446259,0.7815715255886232,0.04575386604061568,0.06526309579986292,0.14706846314563973,0.08474476285044456,0.3010342146748275
5f19208ae,0.11256813835898165,0.16498169755791156,0.05093660322622132,0.7414814563545306,0.08486491988952513,0.12044108633853444,0.08698357909480076,0.9214556144770896,0.062326295934444595,0.12524415342983997,0.04980028784556558,0.3391791906571734,0.07312411481848086,0.1919506208343897,0.1729311773616794,0.9387755825202971,0.10027200062793717,0.6683740678728335,0.2890683172757623,0.06630376495371805,0.10214037165575349,0.13577106952932846,0.08573595744335683,0.9597284708353395
5f1d5b579,0.15029325699902066,0.1596121943570359,0.12302887526083178,0.8510576992532114,0.14299662649497458,0.5349941441502519,0.12173518657346236,0.18464265301530614,0.08915084183833184,0.14191025050430758,0.06951145146581436,0.15475114656612238,0.3546005888497498,0.1385533250671355,0.17467889448643287,0.42451137259528826,0.12618484371059627,0.19540322189377016,0.331465503505765,0.07771990146739356,0.11197709238796504,0.1951225670193651,0.11037798555058367,0.43071728919105395
5f364e40c,0.11279671347151622,0.18410161934954122,0.09779010904411563,0.7674394302652608,0.11398883488689251,0.9705743443943198,0.09118841628456445,0.9433324902662844,0.09766061680946332,0.1545580567369193,0.10523875388560269,0.23188014602558255,0.13605281972433356,0.124259443635021,0.19704611578606657,0.18293837478995548,0.1368230513893322,0.10106586964994664,0.29005967048381953,0.1205863349363822,0.20386776801573792,0.17567396581368133,0.2429752257075195,0.2105546348282037
5f3d9eda3,0.0996034418048114,0.14056639662457424,0.9466575490852952,0.655119210947858,0.06277307135273515,0.1519731936530541,0.05910044420325152,0.1079696561493126,0.053154770015239355,0.7681463778634526,0.045242577549492714,0.09488146990627447,0.16490398448229837,0.08367768664349767,0.1376851556638959,0.08645221634591618,0.092479211386578,0.10920826835204761,0.39139848446538666,0.08270753786385832,0.16762178777791686,0.11455470997493797,0.08566252906533914,0.12794272840181056
5f3f335d5,0.15327769239691816,0.24416689107222136,0.10448793274469091,0.8197587063499652,0.1414834943645011,0.9592914493815451,0.11495358278950106,0.1839422515935103,0.09952730665178532,0.1904895780083486,0.07679201472730797,0.17012618972096719,0.312733501946616,0.1323951969754349,0.3181706311737536,0.18871311312296402,0.14201083356353275,0.13918582831122128,0.5194586199253552,0.09156904760210262,0.15488064924661282,0.18351929147827944,0.13782572471640894,0.23796426272714608
5f5309c5c,0.11514325104205826,0.267083527533509,0.10485435834802542,0.8277022331787605,0.10064085598646513,0.12627787422357478,0.07492031304664011,0.7592740180099167,0.07697017561384563,0.0734831425274676,0.058586830944376354,0.1860480532822886,0.2874349764892502,0.12176012344781133,0.1831050944412538,0.12735154236770949,0.6538771980684954,0.14067274717625805,0.29973430802656237,0.06153934277532205,0.09903071189717244,0.1663544174510615,0.08962809709100782,0.18250169964776128
5f551b741,0.07275303796107369,0.129834159721124,0.0671220669871955,0.7830076945966155,0.11243623556731919,0.04854490816837129,0.039141513274741205,0.04438370908781272,0.04065184452171267,0.03661484984537834,0.026223218008499836,0.07837994391049793,0.9806875583562885,0.078722298489174,0.14689967321396713,0.05097620538313256,0.06504350184129548,0.021991417536968715,0.7291361231249894,0.019397352556058893,0.03865035096083009,0.14252222882574886,0.06275283893970075,0.06793225759572666
5f7a724e9,0.17932216023746958,0.19520269474676744,0.07205452177458997,0.7708407517555106,0.13561434588862145,0.07379121776571876,0.05432198184398366,0.0632128611402349,0.3662920737999958,0.05781470534905489,0.046149938741334814,0.07193183151421208,0.9798922346633605,0.19580657507944993,0.24484805063674617,0.07599047704939141,0.07390202880419552,0.03418005587955051,0.8505721803098718,0.04997087448959367,0.051606820543138185,0.2795094583083786,0.09192805945049122,0.07548715951622402
5f848d7f5,0.13264997669678716,0.20458575386680591,0.08093740329225413,0.726693933206669,0.10215450392249953,0.1943796305016773,0.16521788089659595,0.5747218299773957,0.07823559737219492,0.16130025141046442,0.13220930961951308,0.9854741997178926,0.11052471042254962,0.09814699822455736,0.23462556343858784,0.14513110781699054,0.11078723407377385,0.15715493264131916,0.3264811305071895,0.08530126256649391,0.2096530953276057,0.1662276364659806,0.11396426842606233,0.18934833529414216
5fb610b12,0.07575699447696571,0.14585761929900312,0.9922244153897898,0.5676291650570976,0.0701894072253377,0.17743391426172528,0.06825398088425869,0.5268995288624746,0.05349356769696381,0.044804767629317906,0.0641683163257945,0.16940741228690168,0.07664423697241489,0.06312313191060182,0.15369911174381934,0.08732867869496051,0.0841402926378441,0.060250408474233325,0.27350505341480097,0.10901182006566032,0.0742804661098077,0.1188792744236596,0.1008066650624733,0.11205322971946065
5ffcddfc2,0.08230401303241514,0.27129587718846543,0.08982853575903671,0.8614219237090764,0.12700252286473665,0.07113378602811204,0.07834629043682005,0.13755343504935727,0.0839833363398754,0.09430588236955256,0.048579024424475335,0.11180064178173107,0.21199304896733304,0.12068431954144604,0.19887914513369434,0.10424065049292788,0.6830844086088703,0.1350263276746103,0.315967479371271,0.06334569416672177,0.07253722020720997,0.20489422901702792,0.08074513375133345,0.07181808659096318
60045eef4,0.08894796732807313,0.14677554637352316,0.060763602416861996,0.8058030957563523,0.10745186228013862,0.04501222512660818,0.03926060549342062,0.0426533149875088,0.04935015438984136,0.047069608776138,0.02135022242046311,0.07241242585009117,0.9791599826774398,0.07225984367971576,0.15401987743235893,0.05127309760017198,0.062126152868297,0.028302893993442137,0.8171275427948064,0.02409052778068528,0.03890114848270929,0.1646518811562263,0.07123550919313623,0.059570953461687504
6024f8ac7,0.9809832259726374,0.10926550767071108,0.39784088912720605,0.3956207857047746,0.03711408415207599,0.07666754897720351,0.05353211617293806,0.028590866611313017,0.08558147573255233,0.03979803632224142,0.03759032950244358,0.05255200005136016,0.06976576153925712,0.0579297823883953,0.054393817904318804,0.049282764958368794,0.05994315016253177,0.026843389765662345,0.37417746034943244,0.0532213845514606,0.038354062403172816,0.07683006040450661,0.04831276632192085,0.05547068292295551
602a45829,0.07852280516253836,0.1473207609042275,0.053543763051976105,0.707564812943238,0.08267994132365517,0.11180498138176155,0.07513589543833492,0.9821410624155078,0.07066702780647516,0.06482836350458407,0.05023389971003219,0.42722548353926765,0.08147510042114198,0.16879187082309535,0.18907391760856973,0.9643927656324461,0.1803115582280441,0.13986564901830073,0.2750853217880067,0.07139313076960899,0.1564644477410784,0.1398383681015746,0.07708555810383584,0.09396226563635807
604e4a9bf,0.08397549053386238,0.09877765641508088,0.052786810051304256,0.6121017584544369,0.07678688569592523,0.041161012048175315,0.034815604243675885,0.03613129796949721,0.04433666892133029,0.030135791496183062,0.020490561331451874,0.07133007253202683,0.9901107568959094,0.06534852968193045,0.06491375172678639,0.03295220873900553,0.06039155074686181,0.02013954616174528,0.6933218479103939,0.02470117382533996,0.036971401909399404,0.11720372305390504,0.0828664602457521,0.06388699496183219
605dfb3e7,0.10472670728977312,0.16050556413354153,0.10751093542867565,0.6444937684479363,0.1187179649577267,0.12214666722368801,0.19854727935861624,0.27748499689284983,0.09438849287748032,0.1725376005150519,0.08856947381940172,0.7136481790797907,0.1619232257500249,0.13839973426836621,0.18464534246207007,0.5623507349740954,0.16933236572007648,0.4233474178973666,0.2961761967636218,0.12239833396293369,0.27305542093662444,0.17536426704219957,0.10510189206373953,0.14626931403631946
6061f98c4,0.08157687416464846,0.19854733828157897,0.07191648727135341,0.9026810123057725,0.09262004852523847,0.24908167258172137,0.1288138684160614,0.8280704701333295,0.058274577788716246,0.1065116088261217,0.08543338606249397,0.9036745028584942,0.21208740942691426,0.08586040139365175,0.1981040362986363,0.12896445307835327,0.08960237088173305,0.19691083453194763,0.3719227651013491,0.05823989396802033,0.21153001126252743,0.1364197595160555,0.09271567937315144,0.18270931151214728
6075551cf,0.09873056000844058,0.18829740968145448,0.07644385963031655,0.7324970833091101,0.09398280097758281,0.09372261680992405,0.06268870409945076,0.9750771727649805,0.08093473509981697,0.07572835340270506,0.05219425663883202,0.15944127226066815,0.16900454314184887,0.10407428678532625,0.148973023937583,0.12463224279598793,0.36889416009332116,0.11881277871655412,0.2903972462610229,0.06506455065210168,0.1298586970699075,0.15872866098163269,0.0838452743442912,0.1425843554738334
60be2b292,0.1521160836773508,0.1089747187995005,0.06530215816304584,0.6228965194737837,0.12788312057655637,0.9203668572267194,0.04493995444129993,0.12778704131521018,0.05824042918048647,0.050861458455130765,0.03879463729881293,0.08271770246636609,0.9396527078030477,0.14185435071429925,0.07109071266805385,0.05003650053162521,0.06970812242027483,0.03487962864646294,0.5971667537845778,0.03686502504295402,0.05625011118574464,0.1498846687394435,0.09887668315036287,0.8482197776581283
60ce9ef41,0.20256061279136053,0.17312262165499623,0.0742270945590007,0.7331903529139492,0.10358731032187664,0.9151099624497525,0.055526746850139974,0.1248083207478411,0.11621702246989189,0.06182831997012988,0.051921675636650205,0.10236488942562429,0.8652563392260607,0.11749830853242765,0.104984490369827,0.08086899654256131,0.12086133122985976,0.05321048572885929,0.5804342567207514,0.05061023564125822,0.07495240111418354,0.16881025145623021,0.12915792426693198,0.14945117475662345
611ff585c,0.37601288791140625,0.1890724221617174,0.16162184052364661,0.5651496424638226,0.15561374269682934,0.1974225269399749,0.3481081114128689,0.21122622599310376,0.12966882797386808,0.16866610820276481,0.13658030066606122,0.22803430757639828,0.20161648659725975,0.14326526387986221,0.26761130662636323,0.3996457524405896,0.18104439256729934,0.1504556235183857,0.47893493359482225,0.19986824095388694,0.15999200417975243,0.2058264368165657,0.15685419165067205,0.2276605405672104
612786f16,0.20652520075281935,0.17526454062713404,0.11596592522167591,0.55028092210491,0.12372978783321899,0.2052923049482609,0.10210607356822526,0.8967254140447813,0.11318137458104784,0.1118643699657682,0.09867019314033175,0.20834893043104122,0.1296029196188512,0.11962697140564275,0.21953273505329515,0.9887435927483491,0.11973465593723603,0.1354507442267539,0.25971506350468526,0.09342200218071084,0.2726967240980302,0.18307666895246363,0.13521199236635356,0.8486691360742576
61381bc45,0.2030393598867726,0.20154879630062406,0.10572719383702998,0.7546938028171173,0.13050495632998574,0.38827234617615425,0.09156965252081123,0.18106365287501636,0.0978377886954463,0.12066438474409397,0.07156072975126992,0.15352487951125818,0.25639567945528025,0.13449842923651256,0.26077677855636244,0.14886629416141126,0.0916687044104076,0.08752932894340126,0.7712786558861203,0.10100510768420633,0.12720506510057464,0.18742049290106333,0.14369070339640014,0.141677050621313
617e547fc,0.13491535008056896,0.19076529194885347,0.10911963104652211,0.735612165858159,0.12923857737100242,0.32946982945056424,0.2525840626844583,0.2545173040498608,0.1303835150860562,0.14586377301407982,0.20386025751134165,0.8238569938108343,0.18362178505809898,0.11053666209696139,0.3124776797894878,0.14288094386366468,0.23204553932732316,0.21671831564941743,0.2870646989094149,0.11715819253073745,0.5365490283426007,0.19760261580271507,0.14866676663098657,0.1850224585220356
619709d2e,0.07471257823700744,0.5297496356240767,0.056993137727382424,0.812386767065682,0.06318272160032395,0.0735028393083536,0.059376455177172605,0.6860521843474094,0.06174617441641422,0.07319597695966484,0.05318553824887073,0.11221984503287298,0.10349089631408781,0.15783864362756486,0.8376932134177525,0.36981910854966016,0.12962504625141422,0.052255583097622,0.3334993371624674,0.05741057505273264,0.14205944703066375,0.21202944329283363,0.08545538288360956,0.20534455226557435
6201fcc32,0.21618939125836373,0.16692052064672888,0.224050726504545,0.6281672460990547,0.15626935260226635,0.22142610857817957,0.17739686400117838,0.214067798060245,0.11228786487020746,0.1355520224650593,0.1286448424927195,0.21273002293358245,0.27978819326424403,0.14230178469102558,0.2047203148874008,0.15802832399594086,0.1341517334497074,0.10596722424928154,0.47503850365114175,0.14719754366612442,0.1477987881297775,0.1867011102927962,0.15756419698711174,0.20746862199252789
623288b5f,0.09532391442227457,0.15431239096533203,0.062499082342017814,0.5522054182851239,0.09417618193489713,0.09335254202307149,0.09692655823154168,0.7270594470028465,0.07083499895396957,0.42362032104770475,0.5515317800467262,0.41893192328505185,0.06368998643365396,0.07913992682616112,0.1924947809490491,0.12055235611644939,0.09634796663811476,0.990056762001867,0.24283766129121803,0.09826184088032493,0.11273741523665141,0.16562983882952934,0.09477118409654811,0.09420783587188426
625dacb5b,0.06860487799399657,0.22381149673058756,0.1746376761784844,0.838600865641624,0.09774002349902376,0.05665290347761339,0.06947472279956651,0.21555534654252453,0.058555017210557316,0.7022653464756554,0.0363143865229218,0.11683202536446848,0.09918085797634998,0.4499007817014991,0.9166751687083253,0.6901920199094039,0.0792949776828334,0.14531160735226578,0.4492574108136186,0.046827163263073936,0.11177123692047179,0.1840215516915588,0.061421961375742434,0.06466330007425065
626ded621,0.9786124554177548,0.15613039153336755,0.06849454933373095,0.6381398796423573,0.07049501278159484,0.07660679168870485,0.04503247264213986,0.03508071224117139,0.5848990759030298,0.05638217909336517,0.043457233337600674,0.06608796894867613,0.20612227801339497,0.07659904447961391,0.09294104322134758,0.055076874331334756,0.0792946677531274,0.0371111728900705,0.7045705701136065,0.03972892062930669,0.044623202427019074,0.2097014659600814,0.06356801736476432,0.07861939979012164
62a5bac1f,0.1927082237054122,0.22852627893299593,0.1029679823670511,0.7305463395830692,0.13450288231306776,0.3106640886315296,0.12159032386703804,0.9221201492617439,0.1285466947649534,0.1614383493394588,0.10249041871150942,0.2266521998752592,0.18011371429443426,0.15829444255050407,0.22574885460430014,0.23743248036195497,0.14505750466351758,0.15762179401461798,0.3061062202510927,0.12956860386023358,0.1997599760823341,0.2020633959620742,0.17007198935230805,0.24855194945722953
62b969829,0.12391228292799522,0.16876032199576968,0.15002675045227726,0.5187589486644983,0.1357323990827267,0.26252677087721216,0.1616606166646583,0.2430418921453007,0.11560275389437406,0.14761816039260486,0.1632025906572812,0.2096645562672906,0.20517735794378883,0.12159380608721479,0.21431401394506086,0.15059747595936906,0.14264134702296802,0.12539313444972613,0.2938802900984199,0.1348609192221445,0.24156853983796484,0.19529629810512183,0.993716385772471,0.22420004250480421
62cdaff63,0.1708485564571504,0.3165942902112345,0.1276310237247338,0.7738915159778399,0.17986946623892075,0.20416915043260075,0.13723258459432602,0.17527356656118573,0.2007571437062774,0.17587693414589559,0.11832628605836866,0.1917422040917583,0.15802762044449725,0.21722211889671217,0.4350455014794214,0.1479068295433355,0.15904679665248986,0.12043644673730432,0.6451222363478826,0.18259242717011306,0.14449323623577062,0.3034441743230522,0.19602658699262362,0.18921946536693965
6315bf8c1,0.08684084641634518,0.15004187858420054,0.06278280429222263,0.7177526126962681,0.09987235469605854,0.09416682239243775,0.06879904095111937,0.9489143559913923,0.08330170144134202,0.07201793713435184,0.05375742582980358,0.13644012103821093,0.1177368962662905,0.12355157553162972,0.15370121950349683,0.9936583381981116,0.22586001646648085,0.10809703754062898,0.2520331076080965,0.07172833660243066,0.11184067242821179,0.1607204278693525,0.09303719852812835,0.14391798387243063
6339b0fe8,0.169145758786726,0.2128623571625368,0.2381397576063531,0.8605814904168018,0.14197364332386775,0.18244452134946576,0.1446473151393667,0.20974663929845103,0.10407965777550504,0.14365989936968057,0.9911764255149873,0.16915390230580113,0.34247234565953155,0.14406557966825145,0.2109101487900674,0.19108713407568428,0.16295766231161402,0.14085486727536403,0.4136988336495988,0.1751523965626087,0.1726518255193011,0.20139092052691734,0.14820399810105298,0.40284194445357546
63488bef2,0.12527172533220843,0.11287383069458339,0.04673641372379561,0.6072929533186747,0.3125329968589664,0.07636487759657926,0.03518448666326073,0.02979775186136214,0.5994275820393975,0.03275963482803513,0.03612542699317087,0.0652160844577575,0.9278609852370618,0.08293554404043683,0.08463992690454773,0.038079197884799805,0.08010230276653767,0.028029488865798455,0.7471125786001171,0.03971208968372461,0.03984640904211062,0.2551320424310238,0.9908158606650371,0.05503494620475369
6369e4329,0.19822762777859912,0.13258885246275187,0.9858205860445624,0.6854782796027022,0.048984366360935304,0.14351325960789346,0.041590601318543835,0.05008288535221238,0.04574429402296318,0.035334994719973756,0.031000281950627942,0.057747666010393106,0.6010218490495101,0.053983638902100624,0.07142684547404003,0.04259352749272669,0.07112444128635473,0.03265739712882943,0.47102239759585385,0.043240695485567145,0.07389641423148524,0.08703992059444257,0.06143236568789843,0.1982828157556816
63740a39a,0.0736354354561544,0.1823281297621023,0.06307960426088027,0.7669390273631568,0.08057673826077155,0.0643679699200077,0.0991091522626929,0.9707086007397204,0.060283357349565275,0.06956324961409578,0.0807822492685147,0.9089201579009915,0.11988988187861775,0.08037935989468158,0.19726691334416505,0.13949538508409712,0.27894208002381526,0.1596431181861945,0.26185672043388797,0.06841971313060126,0.13785411921173563,0.13809907401244223,0.07853662259315242,0.11251487127755196
63a72d4df,0.12310835525717131,0.21553345822968348,0.08092888582284907,0.8360413029917995,0.09945543331227244,0.41025694587953243,0.1350512244014637,0.974208037758665,0.08853446942132404,0.09732687679541235,0.08421898754820323,0.40437029840380195,0.12696763526696933,0.10853721137991351,0.24111320499993896,0.19363250200665774,0.1380555825760553,0.10320272400957914,0.29222417902144127,0.09486322494794225,0.1423843572100215,0.16608122535811093,0.14883748707460615,0.3599867105468045
640a12ba5,0.10269486471372014,0.7163333376718493,0.08789479945026309,0.7737273662511724,0.14067072969506272,0.08092822820793473,0.08486043673591763,0.10101575766868409,0.08497174678721113,0.09549266822504644,0.049595348244872384,0.12956647426048298,0.17476397185712478,0.14521389671093202,0.22220852080813944,0.0884361760411508,0.989281974756714,0.16538556671922272,0.38347814549566406,0.06657434294977091,0.07575046894687432,0.23454853172053733,0.08759411704396636,0.11265359613889321
6458135e9,0.06930322135038611,0.133063488470235,0.037262227907513656,0.8325585359617966,0.06449686540835119,0.054971590405784,0.07871160755473032,0.9881948664009095,0.05041799485139833,0.08034314778837603,0.06095716129678777,0.974866682930547,0.0864501675180027,0.06761744078516674,0.1694506911040514,0.339662428102521,0.07052516625584737,0.11557346487388943,0.2942276972657454,0.04668976920393559,0.11883964032476213,0.1070966664624181,0.06861143952079975,0.11139673415972216
645d26f1a,0.07782940110269936,0.09600628362549772,0.05444052130134177,0.687755728677551,0.11033136925306068,0.049588517280938715,0.03290961501248509,0.03246005518375479,0.04011678953153486,0.03809010440149557,0.02289610071862459,0.05536835652251398,0.9876732218323557,0.07830418371217487,0.061462749549272166,0.03161570230505812,0.053574329349877534,0.016896535881570873,0.7279102579948716,0.018960208695597777,0.03684399291702095,0.11734018287681416,0.06660269795268996,0.06614946712356481
646096f6d,0.12090986155634689,0.1740395084049112,0.12026761915823887,0.6621732937453165,0.1422644223665823,0.18721001263786718,0.7847577216163537,0.3730136553753728,0.12256419603230384,0.17687727909967332,0.10663079967597118,0.2287686760793287,0.1946042261968655,0.13324045689415007,0.17933912299309582,0.3179340793701307,0.18367304592670605,0.2288119106892934,0.27818544050063465,0.16237302958634614,0.16823289584117032,0.19238746495096706,0.1416403091412212,0.25259006734886497
647395d2e,0.7821704545403875,0.1083925833775881,0.0640150805599385,0.5316309801123484,0.08110972891048089,0.13588603339393224,0.05567186560282855,0.035388133790550745,0.08402090734425986,0.04666408924834522,0.04274364258474194,0.055757662629441,0.8442195231132349,0.07441596580836914,0.06179251652918776,0.04287841452867025,0.05515127847883483,0.04166121109423216,0.7453944928130871,0.03726019809450937,0.04676738280847463,0.10665386986209441,0.0543410166156222,0.08941266146135426
64a384ae9,0.10384061372300646,0.17100633540282628,0.07332755143439794,0.6172267630526818,0.11369744733914794,0.3382920365530854,0.9798069358564185,0.9097581464011453,0.08205438686196183,0.11427996312593852,0.492785855971539,0.7428887405972118,0.11185228713530485,0.09889377581407037,0.16952553876346935,0.5430599538171395,0.17786912004248304,0.2056014969779392,0.31562852601518304,0.11551478727282,0.36321195939681933,0.15295559813557785,0.13364749007876742,0.4013487036927841
64e48fa13,0.12938620541359985,0.18172342565749144,0.05471003965566656,0.746955944703571,0.0913918534674798,0.10562921074642634,0.12288432752874444,0.9687497266190268,0.0659287771462457,0.07358327814289085,0.0678682863726697,0.3588579269883243,0.06637237036492397,0.0916271969126726,0.21464475653835124,0.9394376336052053,0.08999474710981482,0.08524502423832397,0.2697951022168997,0.06439128814166839,0.12202827736028059,0.14839258555637927,0.0996897043151204,0.8951070537639074
64e4ee35e,0.09104171218997015,0.1424703964629786,0.9795853856716986,0.7188020753509744,0.05300293777658642,0.0678442097479821,0.049282666838900445,0.22648946043548915,0.035854602918003665,0.055759796965681035,0.02730251202574959,0.08042260086485813,0.13311909163290192,0.05598498349029198,0.10474456843507966,0.06823645765849717,0.07525264662596952,0.05028364864115637,0.2505771677271698,0.06959288450802742,0.06214393998518431,0.09926441749247134,0.0802458525523028,0.10270655135642952
64f72bfd9,0.33289777917708174,0.18556984333714596,0.15841718568931742,0.8385329900475913,0.1431900458971024,0.20278816394890556,0.2868714703041242,0.19291554031904173,0.10939879479135314,0.16221572698106487,0.49687109718331474,0.1891954999114717,0.3369205934069285,0.12193053191783111,0.23085266362567497,0.16979970776744113,0.13177001382527878,0.1410497388313002,0.3684751378270924,0.1022993675530324,0.1502400004247586,0.20191930816159312,0.27032600313886784,0.3390696841582355
64f95f4a4,0.1345957436223811,0.21079931235604393,0.13013833499801222,0.7318130375765503,0.154387551311769,0.21093556879600506,0.14419316836199472,0.5126687149058895,0.11197311744739558,0.11819123989939889,0.13541702694513538,0.22486784042311628,0.1651558830159188,0.11068580719304201,0.28618584022825067,0.1941324824609152,0.2969582705228091,0.11582063077393331,0.31509263179046565,0.11307465343514621,0.12576665676857438,0.2126612919355436,0.2255679545460301,0.17128758670846272
6525d9e01,0.10655502347381435,0.15969437107994489,0.09501457038990752,0.8916634375162648,0.12688633971519267,0.12539421953467966,0.10588136391301979,0.19031539057646824,0.0697450607740762,0.5385293402056556,0.06423932963906728,0.15593125321105325,0.31860101761239656,0.1146172918887466,0.16523012142577495,0.14386522287886172,0.10634681458645381,0.13905257670081173,0.3760907775020022,0.05804205754222241,0.2417497803083806,0.17870389558123675,0.10364985135875593,0.2567391953200363
653ee449b,0.17073471616701796,0.19698911785241205,0.06746140004923637,0.6724888132123608,0.16678484673877758,0.05469167570639773,0.08272872279219295,0.1639748501199334,0.055912791110220274,0.28372253475951786,0.046700178282228035,0.3121528836664481,0.13939490304708152,0.10349582523530687,0.12789386302274922,0.06498411722439024,0.18359515953391928,0.9651013123197956,0.41646192704341933,0.08884693879689588,0.19170427903480242,0.1742620405020096,0.06315690472790178,0.09258535229503155
